51.436094,51.494603,7.392990,7.494510,0.000225,0.000562
112.000000,162.000000,-82.000000,-5.700000,22.100000,14.400000,53.100000,7.000000,14.789000,29568768.000000,1815.000000
10.000000,163.000000,-83.538462,-6.615385,20.307692,11.923077,54.538462,18.846154,28.116154,27771140.000000,1815.000000
107.000000,163.000000,-78.857143,-5.571429,25.428571,13.857143,57.142857,7.142857,15.742857,29568768.000000,1815.000000
108.000000,163.000000,-80.560000,-5.440000,21.320000,13.840000,54.640000,7.080000,15.414400,29568768.000000,1815.000000
109.000000,163.000000,-83.500000,-6.035714,20.571429,13.000000,52.500000,7.071429,15.499643,29568768.000000,1815.000000
110.000000,163.000000,-83.000000,-5.900000,24.800000,13.400000,53.300000,7.000000,14.851000,29568768.000000,1815.000000
9.000000,164.000000,-83.600000,-6.800000,19.700000,12.200000,54.900000,18.800000,28.414000,27771140.000000,1815.000000
10.000000,164.000000,-86.500000,-9.500000,12.000000,10.000000,54.000000,19.500000,27.850000,27771140.000000,1815.000000
105.000000,164.000000,-83.000000,-5.571429,19.142857,12.428571,53.571429,7.142857,15.422857,29568768.000000,1815.000000
106.000000,164.000000,-79.448276,-5.137931,22.758621,13.344828,56.000000,7.103448,15.727586,29568768.000000,1815.000000
107.000000,164.000000,-77.882353,-5.352941,22.588235,13.882353,56.764706,7.058824,15.624706,29568768.000000,1815.000000
112.000000,164.000000,-89.583333,-7.333333,13.333333,9.500000,49.166667,8.083333,8.869167,29568768.000000,1815.000000
113.000000,164.000000,-91.000000,-6.000000,13.000000,10.000000,46.000000,11.000000,0.000000,29568768.000000,1815.000000
9.000000,165.000000,-85.300000,-7.000000,17.600000,11.900000,53.200000,18.800000,28.065000,27771140.000000,1815.000000
104.000000,165.000000,-79.350000,-5.100000,22.250000,12.350000,56.700000,7.150000,14.303000,29568768.000000,1815.000000
105.000000,165.000000,-82.052632,-5.105263,25.368421,13.631579,53.947368,7.052632,15.029474,29568768.000000,1815.000000
8.000000,166.000000,-86.727273,-7.090909,19.090909,12.636364,51.545455,18.818182,27.434545,27771140.000000,1815.000000
9.000000,166.000000,-87.000000,-6.000000,12.000000,11.000000,50.000000,18.000000,25.430000,27771140.000000,1815.000000
103.000000,166.000000,-81.107143,-5.357143,20.678571,11.928571,55.714286,7.142857,11.424286,29568768.000000,1815.000000
104.000000,166.000000,-77.100000,-5.900000,23.000000,14.000000,60.000000,7.100000,13.096000,29568768.000000,1815.000000
8.000000,167.000000,-86.555556,-7.888889,15.666667,11.444444,51.888889,22.666667,27.368889,27771140.000000,1815.000000
102.000000,167.000000,-85.865672,-5.567164,19.044776,10.791045,51.164179,7.059701,4.700448,29568768.000000,1815.000000
103.000000,167.000000,-84.363636,-5.181818,17.727273,11.818182,52.454545,7.000000,10.773636,29568768.000000,1815.000000
7.000000,168.000000,-87.090909,-7.636364,13.181818,10.727273,51.090909,25.454545,27.024545,27771140.000000,1815.000000
101.000000,168.000000,-81.733333,-5.800000,18.400000,11.000000,55.266667,7.133333,11.879333,29568768.000000,1815.000000
102.000000,168.000000,-84.400000,-5.533333,21.466667,11.333333,52.533333,7.066667,11.451333,29568768.000000,1815.000000
6.000000,169.000000,-86.000000,-7.000000,12.000000,8.500000,52.500000,36.500000,25.815000,30649347.000000,2100.000000
7.000000,169.000000,-87.083333,-8.416667,10.916667,10.166667,51.666667,25.083333,27.171667,27771140.000000,1815.000000
100.000000,169.000000,-91.000000,-7.000000,15.000000,9.000000,47.000000,8.500000,12.480000,28368384.000000,1815.000000
101.000000,169.000000,-85.310345,-6.310345,11.241379,9.758621,52.655172,7.172414,11.695517,29568768.000000,1815.000000
159.000000,169.000000,-90.000000,-6.500000,7.000000,9.000000,48.500000,8.000000,11.260000,26378497.000000,1815.000000
6.000000,170.000000,-86.300000,-7.400000,11.100000,11.400000,52.000000,26.100000,26.755000,27771140.000000,1815.000000
7.000000,170.000000,-84.500000,-6.500000,13.500000,14.000000,53.500000,18.500000,27.115000,27771140.000000,1815.000000
100.000000,170.000000,-92.310345,-7.448276,11.655172,9.275862,46.413793,7.379310,10.596207,28368384.000000,1815.000000
101.000000,170.000000,-90.000000,-6.500000,11.500000,7.500000,47.500000,7.500000,10.260000,28968576.000000,2100.000000
6.000000,171.000000,-85.545455,-6.818182,12.727273,12.181818,52.727273,28.727273,26.507273,27771140.000000,1815.000000
99.000000,171.000000,-98.857143,-8.857143,6.428571,6.857143,40.857143,7.285714,7.705714,28368384.000000,1815.000000
100.000000,171.000000,-95.750000,-7.928571,8.857143,8.250000,42.892857,7.321429,9.286429,28368384.000000,1815.000000
134.000000,171.000000,-100.000000,-9.000000,5.000000,5.000000,41.000000,13.000000,15.750000,26378498.000000,1815.000000
5.000000,172.000000,-84.363636,-7.000000,12.818182,11.818182,53.454545,21.000000,26.086364,27771140.000000,1815.000000
6.000000,172.000000,-87.500000,-8.000000,13.000000,11.500000,52.000000,19.500000,25.410000,27771140.000000,1815.000000
99.000000,172.000000,-98.983607,-8.371585,6.704918,7.502732,40.480874,7.650273,1.633825,28368384.000000,1815.000000
5.000000,173.000000,-84.538462,-7.384615,11.230769,11.538462,53.615385,17.000000,25.998462,27771140.000000,1815.000000
98.000000,173.000000,-100.466102,-9.025424,7.144068,8.093220,39.449153,6.584746,0.808051,28368384.000000,1815.000000
99.000000,173.000000,-99.655172,-8.931034,8.551724,6.827586,40.241379,7.137931,7.016897,28368384.000000,1815.000000
4.000000,174.000000,-84.222222,-7.000000,11.000000,11.666667,53.555556,16.111111,25.786667,27771140.000000,1815.000000
5.000000,174.000000,-85.000000,-8.000000,12.000000,15.000000,53.000000,20.000000,26.350000,27771140.000000,1815.000000
98.000000,174.000000,-97.883721,-7.767442,10.418605,9.093023,40.604651,7.093023,7.381628,28368384.000000,1815.000000
4.000000,175.000000,-81.700000,-6.500000,20.200000,11.700000,55.900000,16.500000,25.845000,27771140.000000,1815.000000
97.000000,175.000000,-92.285714,-7.142857,7.285714,9.571429,45.857143,6.857143,10.215714,28368384.000000,1815.000000
98.000000,175.000000,-95.621622,-7.459459,9.405405,9.216216,42.135135,8.270270,6.392162,28368384.000000,1815.000000
3.000000,176.000000,-81.000000,-6.000000,34.000000,15.000000,56.000000,18.000000,22.440000,27771140.000000,1815.000000
4.000000,176.000000,-80.333333,-6.111111,23.888889,12.777778,57.111111,16.111111,25.742222,27771140.000000,1815.000000
95.000000,176.000000,-97.000000,-10.000000,7.000000,7.000000,43.000000,8.000000,6.220000,29568768.000000,1815.000000
97.000000,176.000000,-92.028571,-7.342857,7.485714,8.428571,45.542857,9.114286,8.341714,29568768.000000,1815.000000
3.000000,177.000000,-80.000000,-6.500000,21.785714,12.928571,56.857143,17.428571,25.737143,27771140.000000,1815.000000
96.000000,177.000000,-94.000000,-8.000000,8.000000,8.000000,45.000000,7.000000,11.745000,28368384.000000,1815.000000
97.000000,177.000000,-89.727273,-6.636364,13.848485,10.515152,47.696970,10.636364,8.994545,29568768.000000,1815.000000
3.000000,178.000000,-79.800000,-6.600000,21.800000,13.600000,57.400000,16.500000,25.561000,27771140.000000,1815.000000
96.000000,178.000000,-89.228571,-6.028571,17.485714,11.628571,48.285714,11.028571,3.766286,29568768.000000,1815.000000
97.000000,178.000000,-86.920000,-6.160000,22.080000,12.000000,49.400000,11.120000,5.962000,29568768.000000,1815.000000
2.000000,179.000000,-79.125000,-6.750000,24.250000,14.625000,59.250000,15.875000,25.575000,27771140.000000,1815.000000
3.000000,179.000000,-81.000000,-7.333333,23.166667,13.666667,57.166667,14.833333,24.096667,27771140.000000,1815.000000
96.000000,179.000000,-86.906977,-6.023256,18.534884,11.023256,48.930233,11.465116,5.969302,29568768.000000,1815.000000
2.000000,180.000000,-78.272727,-7.181818,25.636364,13.909091,59.454545,16.636364,24.864545,27771140.000000,1815.000000
96.000000,180.000000,-89.500000,-6.583333,15.458333,10.750000,47.416667,11.166667,11.330417,29568768.000000,1815.000000
2.000000,181.000000,-78.272727,-7.545455,22.727273,13.272727,59.727273,16.818182,24.234545,27771140.000000,1815.000000
95.000000,181.000000,-92.000000,-6.363636,10.000000,9.363636,45.181818,11.090909,13.088182,29568768.000000,1815.000000
96.000000,181.000000,-91.636364,-6.181818,11.000000,9.727273,45.272727,11.090909,12.710000,29568768.000000,1815.000000
1.000000,182.000000,-79.000000,-7.000000,22.666667,13.000000,59.666667,18.333333,24.943333,27771140.000000,1815.000000
2.000000,182.000000,-79.142857,-7.857143,19.142857,12.571429,58.857143,17.285714,23.227143,27771140.000000,1815.000000
63.000000,182.000000,-102.000000,-9.000000,-3.000000,6.000000,39.000000,6.000000,13.860000,28367106.000000,1815.000000
95.000000,182.000000,-95.600000,-8.150000,5.800000,7.850000,43.400000,8.900000,13.690500,28368384.000000,1815.000000
1.000000,183.000000,-80.636364,-7.727273,18.363636,12.454545,57.636364,16.727273,22.918182,27771140.000000,1815.000000
95.000000,183.000000,-92.833333,-7.166667,12.444444,9.833333,45.000000,7.000000,14.167778,28368384.000000,1815.000000
1.000000,184.000000,-84.166667,-8.750000,17.833333,10.833333,55.083333,16.083333,21.374167,27771140.000000,1815.000000
94.000000,184.000000,-98.307692,-8.000000,8.307692,8.153846,40.153846,7.000000,14.275385,28368384.000000,1815.000000
95.000000,184.000000,-94.250000,-7.250000,13.000000,9.375000,43.375000,7.000000,13.525000,28368384.000000,1815.000000
1.000000,185.000000,-84.461538,-9.461538,14.000000,10.769231,55.615385,16.230769,19.936923,27771140.000000,1815.000000
94.000000,185.000000,-99.300000,-8.600000,6.900000,8.250000,40.050000,8.000000,13.354000,28368384.000000,1815.000000
1.000000,186.000000,-84.750000,-10.250000,10.916667,8.416667,55.750000,15.666667,18.886667,27771140.000000,1815.000000
94.000000,186.000000,-101.261905,-9.476190,5.000000,7.571429,39.428571,8.095238,7.280238,28368384.000000,1815.000000
1.000000,187.000000,-81.785714,-8.357143,11.428571,8.642857,56.857143,9.500000,18.398571,27771139.000000,1815.000000
93.000000,187.000000,-104.074074,-10.259259,-2.074074,6.000000,38.037037,8.074074,8.143333,28368384.000000,1815.000000
94.000000,187.000000,-102.666667,-9.166667,1.166667,7.166667,38.333333,9.166667,10.236667,28368384.000000,1815.000000
1.000000,188.000000,-80.714286,-6.642857,12.500000,9.142857,56.500000,4.000000,18.610000,27771139.000000,1815.000000
93.000000,188.000000,-105.047619,-11.285714,-2.714286,5.428571,38.047619,12.333333,13.274762,29568768.000000,1815.000000
1.000000,189.000000,-84.153846,-6.076923,17.538462,11.692308,52.923077,4.000000,18.168462,27771139.000000,1815.000000
93.000000,189.000000,-106.157895,-12.210526,-1.947368,5.842105,37.736842,11.315789,14.752632,28368386.000000,1815.000000
1.000000,190.000000,-82.937500,-5.750000,19.000000,13.062500,53.812500,4.000000,18.251250,27771139.000000,1815.000000
92.000000,190.000000,-105.187500,-12.125000,1.062500,6.312500,37.750000,7.000000,14.976250,28368386.000000,1815.000000
93.000000,190.000000,-107.000000,-13.500000,-0.500000,6.500000,36.500000,10.500000,13.835000,28968577.000000,2100.000000
1.000000,191.000000,-79.555556,-5.333333,18.777778,13.222222,56.444444,4.000000,17.900000,27771139.000000,1815.000000
2.000000,191.000000,-80.200000,-6.400000,22.000000,13.000000,56.200000,4.000000,17.416000,27771139.000000,1815.000000
92.000000,191.000000,-101.952381,-11.000000,2.761905,6.857143,39.000000,7.000000,14.989048,28368386.000000,1815.000000
2.000000,192.000000,-83.450000,-5.650000,21.150000,12.600000,52.700000,4.000000,15.430000,27771139.000000,1815.000000
91.000000,192.000000,-97.500000,-10.000000,1.000000,9.000000,41.000000,7.000000,14.540000,28368386.000000,1815.000000
92.000000,192.000000,-99.058824,-9.823529,3.235294,7.235294,41.000000,7.000000,15.321765,28368386.000000,1815.000000
2.000000,193.000000,-85.166667,-5.666667,19.555556,13.000000,50.944444,4.000000,13.712778,27771139.000000,1815.000000
91.000000,193.000000,-100.437500,-10.562500,-1.125000,6.562500,40.312500,7.000000,15.213125,28368386.000000,1815.000000
2.000000,194.000000,-88.800000,-6.750000,16.150000,11.700000,48.550000,4.000000,13.926000,27771139.000000,1815.000000
91.000000,194.000000,-101.600000,-11.150000,-0.750000,5.650000,39.650000,7.000000,14.926000,28367105.000000,1815.000000
2.000000,195.000000,-91.200000,-7.650000,12.700000,9.900000,46.900000,5.100000,13.742000,27771139.000000,1815.000000
90.000000,195.000000,-100.750000,-10.250000,2.500000,6.250000,39.000000,7.000000,13.577500,28367105.000000,1815.000000
91.000000,195.000000,-102.000000,-11.066667,1.133333,5.866667,39.200000,7.000000,14.438000,28367105.000000,1815.000000
1.000000,196.000000,-88.555556,-7.555556,7.722222,7.833333,49.611111,10.555556,11.436111,28365058.000000,1815.000000
2.000000,196.000000,-91.666667,-8.333333,8.333333,7.666667,48.000000,4.000000,13.556667,27771139.000000,1815.000000
5.000000,196.000000,-85.000000,-5.500000,15.500000,10.000000,50.500000,4.000000,8.550000,27771139.000000,1815.000000
6.000000,196.000000,-85.250000,-6.000000,9.750000,9.500000,48.750000,5.000000,11.467500,27771139.000000,1815.000000
90.000000,196.000000,-100.000000,-10.050000,2.250000,5.450000,40.200000,7.000000,13.649000,28367105.000000,1815.000000
1.000000,197.000000,-88.296296,-7.444444,11.925926,10.481481,49.814815,5.407407,10.117407,27771139.000000,1815.000000
37.000000,197.000000,-88.000000,-9.000000,1.000000,6.000000,52.000000,5.000000,0.000000,28365057.000000,1815.000000
90.000000,197.000000,-96.590909,-9.181818,5.136364,6.272727,43.000000,7.000000,12.538636,28367105.000000,1815.000000
1.000000,198.000000,-86.500000,-6.000000,21.000000,13.500000,50.500000,4.500000,10.020000,27771139.000000,1815.000000
2.000000,198.000000,-84.787879,-5.606061,19.606061,13.212121,51.272727,4.212121,12.306364,27771139.000000,1815.000000
90.000000,198.000000,-95.800000,-8.150000,8.750000,7.650000,42.350000,7.000000,11.345000,28367105.000000,1815.000000
2.000000,199.000000,-84.250000,-5.500000,14.750000,13.000000,52.500000,4.250000,15.030000,27771139.000000,1815.000000
3.000000,199.000000,-85.615385,-6.807692,11.653846,10.769231,52.576923,5.115385,15.613462,27771139.000000,1815.000000
4.000000,199.000000,-85.500000,-6.500000,15.500000,11.750000,51.750000,5.500000,10.132500,27771139.000000,1815.000000
89.000000,199.000000,-86.000000,-7.000000,19.000000,15.000000,52.000000,7.000000,12.400000,28367105.000000,1815.000000
90.000000,199.000000,-92.708333,-6.500000,12.458333,11.000000,43.750000,7.000000,10.674583,28367105.000000,1815.000000
3.000000,200.000000,-85.500000,-6.500000,10.500000,7.500000,51.500000,5.000000,15.755000,27771139.000000,1815.000000
4.000000,200.000000,-84.920000,-6.400000,14.600000,9.920000,52.520000,5.040000,17.442800,27771139.000000,1815.000000
5.000000,200.000000,-85.000000,-6.000000,22.000000,11.000000,52.000000,4.000000,17.180000,27771139.000000,1815.000000
83.000000,200.000000,-100.000000,-9.000000,6.000000,10.000000,38.000000,4.000000,8.000000,28367105.000000,1815.000000
88.000000,200.000000,-96.000000,-7.000000,10.000000,9.000000,40.000000,7.000000,9.190000,28367105.000000,1815.000000
89.000000,200.000000,-86.958333,-5.291667,17.333333,12.166667,48.875000,7.000000,12.431667,28367105.000000,1815.000000
90.000000,200.000000,-89.750000,-6.000000,12.750000,11.750000,47.500000,7.000000,11.410000,28367105.000000,1815.000000
4.000000,201.000000,-83.500000,-6.000000,13.000000,14.000000,54.000000,5.000000,19.005000,27771139.000000,1815.000000
5.000000,201.000000,-82.666667,-5.541667,17.125000,12.000000,54.083333,5.000000,17.815417,27771139.000000,1815.000000
74.000000,201.000000,-98.500000,-7.500000,2.000000,7.500000,39.500000,16.000000,14.720000,28368386.000000,1815.000000
88.000000,201.000000,-92.375000,-6.500000,12.125000,10.250000,44.000000,7.000000,13.193750,28367105.000000,1815.000000
89.000000,201.000000,-88.294118,-5.588235,15.000000,11.235294,46.647059,7.000000,13.204706,28367105.000000,1815.000000
5.000000,202.000000,-82.000000,-6.000000,13.000000,9.000000,54.000000,6.000000,17.620000,27771139.000000,1815.000000
6.000000,202.000000,-84.750000,-6.416667,10.416667,11.666667,52.416667,5.000000,17.364583,27771139.000000,1815.000000
7.000000,202.000000,-86.333333,-6.666667,5.333333,11.000000,49.000000,5.333333,16.250000,27771139.000000,1815.000000
20.000000,202.000000,-97.500000,-7.000000,9.000000,7.000000,39.500000,9.000000,13.110000,28365058.000000,1815.000000
88.000000,202.000000,-92.653846,-7.153846,10.384615,9.115385,44.423077,7.076923,12.904615,28367105.000000,1815.000000
6.000000,203.000000,-90.000000,-7.000000,10.000000,7.000000,47.000000,4.000000,14.360000,27771139.000000,1815.000000
7.000000,203.000000,-85.727273,-6.590909,10.181818,10.954545,50.500000,5.000000,16.419545,27771139.000000,1815.000000
8.000000,203.000000,-85.857143,-6.000000,16.571429,12.285714,50.142857,4.857143,16.120000,27771139.000000,1815.000000
24.000000,203.000000,-98.000000,-8.500000,6.500000,6.500000,40.500000,8.500000,12.190000,28365058.000000,1815.000000
42.000000,203.000000,-88.090909,-9.909091,4.181818,7.363636,52.454545,6.272727,2.401818,28365057.000000,1815.000000
43.000000,203.000000,-86.890625,-9.625000,6.234375,8.343750,53.109375,6.468750,5.855469,28365057.000000,1815.000000
44.000000,203.000000,-87.709677,-9.580645,3.935484,7.064516,52.032258,5.774194,12.532903,28365057.000000,1815.000000
45.000000,203.000000,-88.041667,-10.250000,4.500000,6.458333,52.291667,5.916667,13.791667,28365057.000000,1815.000000
46.000000,203.000000,-88.538462,-10.000000,4.576923,6.500000,51.076923,5.807692,14.921538,28365057.000000,1815.000000
47.000000,203.000000,-85.200000,-9.600000,5.700000,8.050000,52.450000,5.650000,15.405000,28365057.000000,1815.000000
48.000000,203.000000,-84.285714,-9.857143,2.857143,7.571429,53.000000,4.714286,15.991429,28365057.000000,1815.000000
49.000000,203.000000,-85.000000,-8.000000,5.000000,5.000000,53.000000,8.000000,16.900000,28365057.000000,1815.000000
72.000000,203.000000,-101.000000,-11.000000,-4.000000,6.000000,42.000000,6.000000,13.730000,28367106.000000,1815.000000
86.000000,203.000000,-99.000000,-9.000000,2.000000,8.000000,41.000000,9.000000,11.600000,28368386.000000,1815.000000
87.000000,203.000000,-94.575758,-8.454545,7.151515,8.272727,44.636364,8.454545,10.976061,28368386.000000,1815.000000
88.000000,203.000000,-92.714286,-8.285714,8.285714,8.000000,45.142857,8.142857,12.360000,28368386.000000,1815.000000
8.000000,204.000000,-85.041667,-5.875000,15.958333,12.666667,50.375000,4.916667,15.035417,27771139.000000,1815.000000
9.000000,204.000000,-84.333333,-5.333333,18.166667,12.333333,50.166667,5.333333,13.818333,27771139.000000,1815.000000
39.000000,204.000000,-80.500000,-10.000000,21.500000,13.000000,60.000000,12.500000,22.040000,27771140.000000,1815.000000
41.000000,204.000000,-94.000000,-11.000000,6.000000,6.000000,48.000000,8.000000,0.000000,28365056.000000,1815.000000
42.000000,204.000000,-90.800000,-11.466667,6.066667,7.933333,51.866667,8.000000,0.109333,28365056.000000,1815.000000
43.000000,204.000000,-90.674863,-10.396175,7.366120,8.172131,50.521858,8.087432,0.578443,28365056.000000,1815.000000
45.000000,204.000000,-88.000000,-11.000000,4.000000,9.000000,52.000000,5.000000,17.220000,28365057.000000,1815.000000
46.000000,204.000000,-84.000000,-9.000000,3.000000,7.000000,53.000000,8.000000,12.710000,28365056.000000,1815.000000
47.000000,204.000000,-84.400000,-9.600000,3.400000,8.600000,54.200000,7.400000,15.026000,28365056.000000,1815.000000
48.000000,204.000000,-83.736842,-10.157895,6.000000,8.631579,54.421053,6.421053,15.802105,28365057.000000,1815.000000
49.000000,204.000000,-85.761905,-10.000000,5.428571,7.904762,53.857143,6.000000,16.053333,28365057.000000,1815.000000
50.000000,204.000000,-90.041667,-10.708333,0.375000,6.000000,49.958333,6.250000,16.025833,28365057.000000,1815.000000
51.000000,204.000000,-92.920000,-11.280000,0.480000,5.560000,47.840000,6.440000,16.328800,28365057.000000,1815.000000
52.000000,204.000000,-95.052632,-11.105263,0.578947,5.631579,45.684211,5.947368,16.641579,28365057.000000,1815.000000
53.000000,204.000000,-97.000000,-11.500000,2.500000,6.500000,43.000000,5.000000,16.700000,28365057.000000,1815.000000
81.000000,204.000000,-86.789474,-5.947368,14.578947,9.789474,49.947368,4.000000,5.941053,28367105.000000,1815.000000
82.000000,204.000000,-91.500000,-7.690476,8.809524,9.190476,45.833333,4.666667,7.569286,28367105.000000,1815.000000
83.000000,204.000000,-89.457143,-7.171429,10.228571,8.485714,47.771429,8.428571,10.138000,28368386.000000,1815.000000
84.000000,204.000000,-92.871795,-7.615385,13.589744,9.333333,45.282051,8.615385,10.660256,28368386.000000,1815.000000
85.000000,204.000000,-96.068182,-8.568182,11.000000,6.818182,43.272727,8.454545,8.338182,28368386.000000,1815.000000
86.000000,204.000000,-97.340426,-8.872340,7.968085,7.436170,42.457447,8.627660,3.788723,28368386.000000,1815.000000
87.000000,204.000000,-99.333333,-10.555556,3.888889,6.555556,41.888889,8.444444,9.726667,28368386.000000,1815.000000
139.000000,204.000000,-97.500000,-9.000000,3.500000,7.000000,40.500000,14.000000,17.400000,29401601.000000,1815.000000
9.000000,205.000000,-81.774194,-5.258065,20.838710,13.451613,53.000000,4.903226,12.717097,27771139.000000,1815.000000
10.000000,205.000000,-79.500000,-5.000000,21.000000,15.000000,54.500000,5.000000,10.520000,27771139.000000,1815.000000
12.000000,205.000000,-91.000000,-7.000000,9.000000,12.000000,47.000000,4.000000,12.740000,27771139.000000,1815.000000
13.000000,205.000000,-90.000000,-9.000000,-1.000000,11.000000,50.000000,15.000000,11.110000,28365058.000000,1815.000000
40.000000,205.000000,-90.000000,-10.000000,5.000000,8.000000,51.000000,8.000000,0.000000,28365056.000000,1815.000000
43.000000,205.000000,-87.464286,-9.642857,10.285714,11.357143,52.928571,8.214286,9.780357,28365056.000000,1815.000000
52.000000,205.000000,-94.200000,-10.400000,5.200000,7.200000,45.600000,6.800000,15.374000,28365056.000000,1815.000000
53.000000,205.000000,-96.454545,-10.409091,3.818182,6.727273,43.000000,6.500000,16.163636,28365057.000000,1815.000000
54.000000,205.000000,-98.458333,-10.166667,2.833333,6.958333,41.250000,6.708333,16.071250,28365057.000000,1815.000000
55.000000,205.000000,-99.500000,-10.750000,-0.166667,6.583333,41.000000,7.583333,16.611667,28365057.000000,1815.000000
56.000000,205.000000,-100.500000,-9.000000,4.000000,7.500000,39.500000,10.500000,16.005000,28366721.500000,2100.000000
58.000000,205.000000,-97.000000,-9.000000,4.000000,9.000000,43.000000,16.000000,8.540000,28368386.000000,1815.000000
75.000000,205.000000,-90.500000,-10.500000,4.000000,5.500000,46.500000,4.000000,12.620000,28367106.000000,1815.000000
76.000000,205.000000,-91.833333,-9.916667,2.625000,6.416667,47.208333,7.708333,10.739167,28368386.000000,1815.000000
77.000000,205.000000,-90.250000,-9.750000,3.906250,6.812500,50.250000,5.968750,10.895938,28367105.000000,1815.000000
78.000000,205.000000,-88.813953,-9.976744,6.232558,8.255814,50.720930,4.139535,9.253488,28367105.000000,1815.000000
79.000000,205.000000,-91.000000,-8.444444,5.083333,7.194444,47.583333,4.916667,9.776111,28367105.000000,1815.000000
80.000000,205.000000,-87.266667,-7.022222,13.777778,9.911111,49.911111,4.000000,8.150222,28367105.000000,1815.000000
81.000000,205.000000,-85.301370,-5.890411,18.383562,11.493151,51.164384,4.000000,3.202192,28367105.000000,1815.000000
82.000000,205.000000,-91.692308,-7.615385,11.538462,10.307692,45.538462,4.384615,6.208462,28367105.000000,1815.000000
83.000000,205.000000,-89.000000,-6.000000,3.000000,6.000000,42.000000,9.000000,10.160000,28368386.000000,1815.000000
84.000000,205.000000,-92.000000,-7.000000,16.000000,7.000000,44.000000,5.500000,10.475000,28367105.000000,1815.000000
85.000000,205.000000,-87.000000,-5.000000,12.500000,10.000000,48.000000,5.500000,9.820000,28367105.000000,1815.000000
9.000000,206.000000,-78.000000,-6.000000,25.000000,14.000000,58.000000,6.000000,14.400000,27771139.000000,1815.000000
10.000000,206.000000,-77.627907,-5.093023,23.465116,14.000000,56.534884,4.883721,7.732791,27771139.000000,1815.000000
43.000000,206.000000,-97.428571,-10.380952,5.857143,10.190476,42.714286,8.333333,12.395238,28365056.000000,1815.000000
55.000000,206.000000,-99.416667,-9.416667,3.500000,6.750000,39.833333,10.916667,14.775000,28365057.000000,1815.000000
56.000000,206.000000,-99.208333,-8.375000,3.416667,6.458333,39.583333,14.500000,14.976667,28368386.000000,1815.000000
57.000000,206.000000,-97.440000,-8.960000,5.360000,7.680000,41.560000,16.120000,14.737200,28368386.000000,1815.000000
58.000000,206.000000,-99.583333,-9.166667,3.416667,6.166667,40.333333,16.000000,14.645000,28368386.000000,1815.000000
59.000000,206.000000,-101.000000,-10.000000,0.000000,4.000000,40.000000,16.000000,16.500000,28368386.000000,1815.000000
65.000000,206.000000,-99.000000,-12.000000,0.000000,6.000000,45.000000,16.000000,12.790000,28368386.000000,1815.000000
70.000000,206.000000,-96.500000,-10.000000,3.785714,7.500000,43.571429,8.214286,10.400000,28367106.000000,1815.000000
71.000000,206.000000,-89.612903,-8.419355,5.645161,7.580645,49.258065,8.000000,11.018387,28367106.000000,1815.000000
72.000000,206.000000,-88.187500,-7.781250,5.562500,7.093750,49.843750,9.500000,11.844687,28368386.000000,1815.000000
73.000000,206.000000,-93.682927,-9.390244,5.390244,6.756098,45.658537,5.268293,10.140732,28367106.000000,1815.000000
74.000000,206.000000,-97.162162,-11.243243,2.675676,6.000000,44.189189,4.675676,10.125946,28367106.000000,1815.000000
75.000000,206.000000,-92.757576,-9.878788,6.060606,7.545455,47.060606,4.666667,10.453939,28367106.000000,1815.000000
76.000000,206.000000,-90.894737,-9.263158,5.894737,8.263158,47.210526,6.736842,6.464737,28367106.000000,1815.000000
77.000000,206.000000,-88.666667,-8.166667,6.000000,9.833333,49.833333,6.500000,5.263333,28367745.500000,2100.000000
10.000000,207.000000,-81.582822,-5.349693,20.895706,12.582822,53.177914,5.226994,0.823620,27771139.000000,1815.000000
11.000000,207.000000,-82.937500,-5.750000,21.312500,11.875000,52.625000,5.000000,8.935625,27771139.000000,1815.000000
43.000000,207.000000,-102.100000,-11.250000,2.350000,8.100000,39.000000,8.300000,12.853500,28365056.000000,1815.000000
58.000000,207.000000,-99.555556,-9.222222,2.611111,5.833333,40.500000,16.111111,13.182222,28368386.000000,1815.000000
59.000000,207.000000,-100.925926,-11.037037,0.259259,5.333333,41.074074,16.111111,13.406296,28368386.000000,1815.000000
60.000000,207.000000,-100.931034,-11.482759,0.103448,5.344828,41.379310,16.103448,12.813793,28368386.000000,1815.000000
61.000000,207.000000,-100.000000,-11.636364,-0.727273,5.909091,42.909091,16.000000,13.225455,28368386.000000,1815.000000
62.000000,207.000000,-98.666667,-10.333333,0.333333,6.000000,42.666667,16.000000,10.563333,28368386.000000,1815.000000
65.000000,207.000000,-100.000000,-10.000000,-0.666667,6.000000,41.000000,15.666667,14.066667,28368386.000000,1815.000000
66.000000,207.000000,-100.900000,-10.300000,-2.500000,5.900000,40.500000,15.000000,12.210000,29563904.000000,1815.000000
67.000000,207.000000,-100.258065,-10.709677,-1.645161,5.967742,41.806452,11.032258,11.096452,29563904.000000,1815.000000
68.000000,207.000000,-94.681818,-8.090909,7.409091,8.560606,43.545455,6.136364,5.754848,28367106.000000,1815.000000
69.000000,207.000000,-93.006993,-8.111888,6.202797,7.559441,43.776224,5.923077,2.490490,28367106.000000,1815.000000
70.000000,207.000000,-94.219178,-9.260274,5.849315,7.794521,45.684932,10.794521,3.318767,28368386.000000,1815.000000
71.000000,207.000000,-93.166667,-9.166667,6.333333,9.000000,45.833333,9.000000,9.270000,28367746.000000,2100.000000
